Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/11/2024,2024-07-1114:52 EST,MSFT,454.7,Call,467.5,5930,,1,0.15,0.16,0.17,0.16,3217,1.84,0.3342,0.048698
07/11/2024,2024-07-1114:52 EST,MSFT,454.7,Put,450,8256,,1,1.1,1.13,1.16,1.16,3693,2.24,0.2885,-0.27338
07/11/2024,2024-07-1114:52 EST,INTC,33.58,Put,33,23337,,1,0.15,0.16,0.16,0.15,9046,2.58,0.4311,-0.307503
07/11/2024,2024-07-1114:52 EST,COST,850.14,Call,900,4397,,8,1.25,1.28,1.3,1.3,1450,3.03,0.2781,0.082863
07/11/2024,2024-07-1114:52 EST,COST,850.14,Call,870,1995,,1,0.63,0.74,0.84,0.75,211,9.45,0.3664,0.09841
07/11/2024,2024-07-1114:52 EST,COST,850.14,Call,850,892,,1,5.05,5.35,5.65,5.35,189,4.72,0.3404,0.466005
07/11/2024,2024-07-1114:52 EST,AAL,10.65,Call,10.5,4175,,8,0.35,0.36,0.37,0.37,1277,3.27,0.4546,0.600842
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Call,250,112154,,1,1.73,1.75,1.76,1.73,15452,7.26,0.8275,0.273195
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Call,245,47600,,1,3.45,3.5,3.55,3.5,19891,2.39,0.8407,0.446751
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Put,242.5,49420,,1,3.6,3.6,3.6,3.6,8177,6.04,0.7883,-0.459218
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Put,240,131315,,1,2.57,2.59,2.6,2.6,20165,6.51,0.8019,-0.363771
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Put,225,17308,,1,0.36,0.37,0.37,0.36,11858,1.46,0.9985,-0.063732
07/11/2024,2024-07-1114:51 EST,SNOW,137.39,Call,139,945,,1,0.55,0.61,0.67,0.62,508,1.86,0.4759,0.292517
07/11/2024,2024-07-1114:51 EST,PANW,330.14,Call,335,1042,,1,0.81,0.88,0.95,0.88,390,2.67,0.3666,0.238415
07/11/2024,2024-07-1114:51 EST,NVDA,129.08,Put,131,9959,,8,4.75,4.8,4.85,4.75,6964,1.43,0.4823,-0.569738
07/11/2024,2024-07-1114:51 EST,NVDA,129.08,Put,130,44710,,8,4.2,4.23,4.25,4.2,35342,1.27,0.4857,-0.526642
07/11/2024,2024-07-1114:51 EST,NVDA,129.08,Put,128,21952,,8,3.2,3.23,3.25,3.2,11267,1.95,0.4889,-0.440765
07/11/2024,2024-07-1114:51 EST,MSFT,454.7,Call,460,13022,,1,0.72,0.76,0.8,0.75,2620,4.97,0.2891,0.197597
07/11/2024,2024-07-1114:51 EST,MSFT,454.7,Call,455,11956,,1,2.24,2.27,2.3,2.22,1446,8.27,0.2856,0.448401
07/11/2024,2024-07-1114:51 EST,GS,479.17,Call,485,10267,,1,1.32,1.37,1.41,1.4,1131,9.08,0.329,0.276909
07/11/2024,2024-07-1114:51 EST,AVGO,1710.15,Put,1670,657,,1,8.1,8.45,8.8,8.5,513,1.28,0.4779,-0.309239
07/11/2024,2024-07-1114:51 EST,AMD,181.06,Call,182.5,6623,,8,3.95,4,4.05,4,4252,1.56,0.4799,0.438523
07/11/2024,2024-07-1114:51 EST,AAPL,228.24,Call,230,119712,,1,0.51,0.52,0.53,0.53,32775,3.65,0.2943,0.254026
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Put,265,16208,,8,23.05,23.28,23.5,23.05,3648,4.44,0.5467,-0.845652
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Put,220,26764,,8,1.48,1.5,1.52,1.5,15014,1.78,0.629,-0.127447
07/11/2024,2024-07-1114:51 EST,PLTR,27.58,Put,27,24329,,1,0.12,0.13,0.13,0.13,11286,2.16,0.5723,-0.257819
07/11/2024,2024-07-1114:51 EST,HAL,33.53,Call,35,10510,,36,0.68,0.69,0.7,0.69,606,17.34,0.2875,0.353408
07/11/2024,2024-07-1114:51 EST,COST,850.14,Put,860,558,,8,16.6,17.03,17.45,17.25,370,1.51,0.2185,-0.649129
07/11/2024,2024-07-1114:51 EST,COST,850.14,Call,850,686,,8,11.2,11.43,11.65,11.4,438,1.57,0.2338,0.498078
07/11/2024,2024-07-1114:51 EST,COST,850.14,Call,895,2566,,1,0.16,0.23,0.3,0.19,460,5.58,0.5058,0.022835
07/11/2024,2024-07-1114:51 EST,COST,850.14,Call,865,1073,,1,1.1,1.18,1.25,1.15,687,1.56,0.3455,0.146614
07/11/2024,2024-07-1114:51 EST,AMD,181.06,Call,180,32043,,1,2.12,2.15,2.17,2.17,11490,2.79,0.5953,0.496698
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Call,350,1883,,29,1.03,1.06,1.09,1.06,801,2.35,0.7419,0.053242
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Call,270,52395,,8,1.57,1.59,1.61,1.6,14894,3.52,0.627,0.143832
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Call,260,37832,,8,3.05,3.1,3.15,3.1,11301,3.35,0.6083,0.248357
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Call,250,33679,,8,5.85,5.9,5.95,5.9,20774,1.62,0.6003,0.401844
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Call,242.5,5502,,8,9.15,9.2,9.25,9.2,4389,1.25,0.6037,0.537507
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Put,255,89490,,1,11.9,12.05,12.2,12.05,13109,6.83,0.6701,-0.907344
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Put,250,166834,,1,7.85,7.98,8.1,8,19663,8.48,0.7286,-0.75563
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Put,245,124786,,1,4.75,4.8,4.85,4.8,21231,5.88,0.7658,-0.560353
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Call,242.5,12196,,1,4.7,4.78,4.85,4.75,3651,3.34,0.8528,0.539218
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Put,237.5,25355,,1,1.83,1.86,1.88,1.85,6345,4,0.8216,-0.27939
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Put,227.5,12379,,1,0.48,0.49,0.5,0.49,4362,2.84,0.957,-0.085746
07/11/2024,2024-07-1114:51 EST,WFC,60.36,Call,63,2719,,1,0.43,0.45,0.46,0.44,1851,1.47,1.0284,0.23646
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Call,270,6519,,15,6.65,6.75,6.85,6.71,3975,1.64,0.8024,0.292652
07/11/2024,2024-07-1114:51 EST,TSLA,243.43,Call,240,9837,,1,6.25,6.33,6.4,6.4,6042,1.63,0.901,0.623782
07/11/2024,2024-07-1114:51 EST,SMCI,890.4,Put,900,1876,,1,23.9,24.45,25,24.4,962,1.95,0.8374,-0.643817
07/11/2024,2024-07-1114:51 EST,AVGO,1710.15,Call,1715,610,,1,8.8,8.9,9,8.8,364,1.68,0.522,0.303374
07/11/2024,2024-07-1114:51 EST,ARM,174.96,Call,177.5,1848,,1,1.8,1.88,1.96,1.8,576,3.21,0.7613,0.379014
07/11/2024,2024-07-1114:51 EST,AMSC,29.1,Call,35,5141,,36,2.2,2.28,2.35,2.2,160,32.13,1.1003,0.375142
07/11/2024,2024-07-1114:51 EST,AAPL,228.24,Call,227.5,49029,,1,1.46,1.48,1.5,1.47,19468,2.52,0.2944,0.519048
07/11/2024,2024-07-1114:51 EST,NFLX,651.27,Call,660,2366,,1,1.64,1.79,1.94,1.85,171,13.84,0.3839,0.242028
07/11/2024,2024-07-1114:51 EST,JOBY,6.12,Call,6,2338,,8,0.35,0.4,0.45,0.4,1695,1.38,0.8273,0.622537
07/11/2024,2024-07-1114:51 EST,COST,850.14,Put,870,890,,1,20.75,21.93,23.1,21.72,437,2.04,0.2859,-0.954443
07/11/2024,2024-07-1114:51 EST,COST,850.14,Put,860,1048,,1,12.15,12.7,13.25,12.83,454,2.31,0.2933,-0.807677
07/11/2024,2024-07-1114:51 EST,BABA,78.59,Call,82,553,,15,1.01,1.04,1.06,1.01,421,1.31,0.3712,0.285201
07/11/2024,2024-07-1114:51 EST,AVGO,1710.15,Call,1720,1515,,1,6.9,7.3,7.7,7.18,731,2.07,0.5137,0.263773
07/11/2024,2024-07-1114:51 EST,NVDA,129.08,Call,135,293147,,1,0.12,0.13,0.13,0.13,68897,4.25,0.5969,0.073226
07/11/2024,2024-07-1114:51 EST,AMD,181.06,Call,185,67720,,1,0.6,0.62,0.63,0.61,21094,3.21,0.6119,0.194146
07/11/2024,2024-07-1114:51 EST,AAPL,228.24,Call,232.5,101440,,1,0.16,0.17,0.17,0.17,23131,4.39,0.3103,0.098118
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,220,26719,,8,1.46,1.48,1.49,1.48,15014,1.78,0.6345,-0.124951
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,270,22590,,1,25.85,26.18,26.5,26.28,3638,6.21,0.9118,-0.983962
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,265,108757,,1,0.18,0.19,0.19,0.19,14514,7.49,0.9048,0.041254
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,262.5,36088,,1,18.7,18.98,19.25,18.92,5685,6.35,0.8422,-0.951966
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,260,98418,,1,0.38,0.39,0.39,0.38,17542,5.61,0.8547,0.078495
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,242.5,11946,,1,4.8,4.88,4.95,4.8,3651,3.27,0.8106,0.558748
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,232.5,922,,15,9.75,9.8,9.85,9.75,669,1.38,0.7745,-0.347642
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,300,93334,,8,0.27,0.28,0.28,0.27,42134,2.22,0.7118,0.028338
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,290,16287,,8,0.45,0.46,0.47,0.46,6294,2.59,0.6763,0.047189
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,285,11247,,8,0.6,0.61,0.62,0.61,6749,1.67,0.6586,0.061544
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,250,33430,,8,5.85,5.9,5.95,5.95,20774,1.61,0.59,0.408305
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,245,14700,,8,8,8.05,8.1,8.01,7045,2.09,0.5876,0.499626
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,240,43774,,8,6.4,6.45,6.5,6.5,11118,3.94,0.5854,-0.407401
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,272.5,2526,,1,28.25,28.6,28.95,28.72,803,3.15,1.1987,-0.960052
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,250,166552,,1,7.8,7.9,8,8,19663,8.47,0.8132,-0.715493
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,250,110938,,1,1.82,1.84,1.85,1.82,15452,7.18,0.8172,0.285954
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,247.5,47389,,1,6.15,6.23,6.3,6.15,7761,6.11,0.7865,-0.63523
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,247.5,40145,,1,2.6,2.61,2.61,2.6,8805,4.56,0.8171,0.370588
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,245,124208,,1,4.7,4.75,4.8,4.8,21231,5.85,0.818,-0.53723
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,245,46709,,1,3.6,3.63,3.65,3.6,19891,2.35,0.8173,0.463003
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,242.5,48834,,1,3.5,3.53,3.55,3.55,8177,5.97,0.8212,-0.442014
07/11/2024,2024-07-1114:46 EST,UBER,73.18,Put,72,4295,,1,0.33,0.35,0.36,0.35,1743,2.46,0.4642,-0.305584
07/11/2024,2024-07-1114:46 EST,UBER,73.18,Put,71,5330,,1,0.12,0.14,0.15,0.15,981,5.43,0.4909,-0.152311
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,277.5,6024,,8,0.96,0.98,0.99,0.99,1786,3.37,0.6392,0.095112
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Put,245,32357,,8,8.9,8.9,8.9,8.9,8668,3.73,0.5825,-0.50194
07/11/2024,2024-07-1114:46 EST,TSLA,243.73,Call,255,86030,,1,0.85,0.86,0.86,0.85,8671,9.92,0.8312,0.156189
07/11/2024,2024-07-1114:46 EST,NKE,73.22,Call,73,1241,,22,2.09,2.09,2.1,2.09,817,1.52,0.2394,0.576094
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,300,11910,,15,2.35,2.42,2.49,2.4,8467,1.41,0.8262,0.12663
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,270,52294,,8,1.57,1.59,1.6,1.57,14894,3.51,0.6149,0.14358
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,230,53155,,8,3.15,3.15,3.15,3.15,18470,2.88,0.5977,-0.237907
07/11/2024,2024-07-1114:45 EST,UNH,503.52,Call,505,1415,,1,2.14,2.23,2.32,2.26,622,2.27,0.2791,0.423518
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,265,1598,,22,9.3,9.35,9.4,9.3,1182,1.35,0.7109,0.354623
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,230,101312,,1,0.67,0.68,0.68,0.67,20703,4.89,0.9382,-0.112856
07/11/2024,2024-07-1114:45 EST,VFS,4.89,Call,5,1641,,1,0.05,0.06,0.06,0.1,512,3.21,1.1821,0.299606
07/11/2024,2024-07-1114:45 EST,UBER,73.18,Call,74,4923,,8,0.98,0.99,1,1,2254,2.18,0.3381,0.397152
07/11/2024,2024-07-1114:45 EST,UBER,73.18,Call,74,3839,,1,0.26,0.27,0.28,0.28,1212,3.17,0.4593,0.265819
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,420,10866,,253,12.05,12.2,12.35,12.2,7272,1.49,0.5958,0.219369
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,220,5789,,15,5.45,5.53,5.6,5.55,3034,1.91,0.7789,-0.229363
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,260,37524,,8,3.05,3.1,3.15,3.1,11301,3.32,0.5979,0.251154
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,232.5,13691,,1,0.91,0.93,0.94,0.91,5067,2.7,0.8964,-0.15029
07/11/2024,2024-07-1114:45 EST,MO,46.9,Call,47,4387,,1,0.16,0.18,0.2,0.18,961,4.57,0.1798,0.508408
07/11/2024,2024-07-1114:45 EST,DAL,44.37,Put,44,5430,,1,0.32,0.33,0.34,0.34,2918,1.86,0.4837,-0.413628
07/11/2024,2024-07-1114:45 EST,CVNA,130.24,Call,131,593,,1,1.37,1.4,1.43,1.43,262,2.26,0.6146,0.45708
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,255,15822,,8,4.3,4.32,4.35,4.32,7489,2.11,0.5925,0.324068
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,222.5,3015,,8,1.75,1.77,1.79,1.77,2043,1.48,0.6215,-0.146908
07/11/2024,2024-07-1114:45 EST,HAL,33.56,Call,35,10457,,36,0.7,0.71,0.71,0.7,606,17.26,0.286,0.358039
07/11/2024,2024-07-1114:45 EST,GOOGL,186.58,Put,185,9579,,1,0.56,0.57,0.57,0.57,4543,2.11,0.2895,-0.311456
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,235,67738,,1,1.29,1.31,1.32,1.3,12257,5.53,0.8721,-0.203699
07/11/2024,2024-07-1114:45 EST,RIVN,16.79,Put,17,1007,,8,0.74,0.75,0.76,0.74,403,2.5,0.708,-0.493473
07/11/2024,2024-07-1114:45 EST,RIVN,16.79,Put,17,6827,,1,0.36,0.37,0.38,0.36,688,9.92,0.9033,-0.52911
07/11/2024,2024-07-1114:45 EST,COST,850.16,Call,870,1986,,1,0.61,0.7,0.79,0.69,211,9.41,0.358,0.093573
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,247.5,12790,,8,10.2,10.27,10.35,10.25,2307,5.54,0.5791,-0.549434
07/11/2024,2024-07-1114:45 EST,PDD,139.23,Call,143,644,,8,1.42,1.46,1.5,1.47,273,2.36,0.3556,0.318212
07/11/2024,2024-07-1114:45 EST,NKE,73.22,Put,110,982,,190,35.65,36.97,38.3,35.55,540,1.82,0.457,-0.883526
07/11/2024,2024-07-1114:45 EST,NKE,73.22,Put,100,652,,127,25.55,26.13,26.7,26.7,235,2.77,0.3961,-0.90903
07/11/2024,2024-07-1114:45 EST,NKE,73.22,Put,87.5,1842,,8,13.8,13.9,14,14,961,1.92,0.6359,-0.967185
07/11/2024,2024-07-1114:45 EST,NKE,73.22,Put,85,1189,,8,11.25,11.4,11.55,11.55,703,1.69,0.5967,-0.946635
07/11/2024,2024-07-1114:45 EST,MU,131.58,Call,131,2174,,1,1.35,1.37,1.38,1.37,1511,1.44,0.5096,0.499932
07/11/2024,2024-07-1114:45 EST,INTC,33.55,Put,33,23278,,1,0.14,0.15,0.15,0.14,9046,2.57,0.4347,-0.290266
07/11/2024,2024-07-1114:45 EST,SMCI,890.58,Put,885,1809,,1,14.6,14.9,15.2,14.65,693,2.61,0.8029,-0.487695
07/11/2024,2024-07-1114:45 EST,COST,850.16,Call,875,1113,,1,0.42,0.47,0.52,0.47,327,3.4,0.382,0.06407
07/11/2024,2024-07-1114:45 EST,XOM,112.98,Call,112,3459,,1,1.2,1.24,1.28,1.26,1884,1.84,0.2815,0.724274
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,225,12026,,8,2.13,2.15,2.17,2.14,7644,1.57,0.6116,-0.173139
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,252.5,41362,,1,1.25,1.26,1.27,1.26,6056,6.83,0.8245,0.214636
07/11/2024,2024-07-1114:45 EST,ROKU,60.71,Call,64,29892,,1,0.12,0.13,0.13,0.12,2150,13.9,0.7189,0.109872
07/11/2024,2024-07-1114:45 EST,JOBY,6.16,Call,6,2336,,8,0.35,0.38,0.4,0.4,1695,1.38,0.8539,0.612975
07/11/2024,2024-07-1114:45 EST,FSLR,232.95,Call,237.5,1324,,1,1.41,1.55,1.69,1.57,309,4.28,0.7338,0.287285
07/11/2024,2024-07-1114:45 EST,CAT,331.69,Call,337.5,517,,8,2.06,2.11,2.15,2.06,270,1.91,0.2145,0.309679
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,280,33610,,8,0.82,0.84,0.85,0.83,13921,2.41,0.6435,0.081551
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,242.5,12776,,8,7.55,7.6,7.65,7.5,3475,3.68,0.5811,-0.454382
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,240,130277,,1,2.54,2.56,2.58,2.52,20165,6.46,0.8296,-0.350629
07/11/2024,2024-07-1114:45 EST,MU,131.58,Put,131,2979,,1,1.29,1.31,1.33,1.29,2221,1.34,0.4627,-0.50153
07/11/2024,2024-07-1114:45 EST,GS,479.23,Call,485,10256,,1,1.04,1.08,1.11,1.09,1131,9.07,0.3118,0.238839
07/11/2024,2024-07-1114:45 EST,DAL,44.37,Call,44,4836,,1,0.54,0.55,0.56,0.54,260,18.6,0.4503,0.592256
07/11/2024,2024-07-1114:45 EST,COST,850.16,Put,837.5,628,,1,1.63,1.77,1.91,1.78,425,1.48,0.3232,-0.215684
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,240,9570,,1,6.35,6.45,6.55,6.6,6042,1.58,0.8478,0.646831
07/11/2024,2024-07-1114:45 EST,SMCI,890.58,Put,855,1237,,1,4.1,4.35,4.6,4.2,377,3.28,0.8059,-0.198008
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,350,1942,,15,0.5,0.51,0.52,0.52,1541,1.26,0.9093,0.031582
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Put,250,3807,,15,18.4,18.53,18.65,18.42,2760,1.38,0.7713,-0.529102
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,252.5,11723,,8,5.05,5.1,5.15,5.13,3505,3.34,0.5946,0.365995
07/11/2024,2024-07-1114:45 EST,GOOG,188.31,Put,187.5,829,,15,5.45,5.5,5.55,5.5,262,3.16,0.3918,-0.460933
07/11/2024,2024-07-1114:45 EST,CRM,252.04,Call,255,2173,,1,0.63,0.66,0.68,0.68,1312,1.66,0.3408,0.254405
07/11/2024,2024-07-1114:45 EST,NEM,47.04,Call,46.5,1209,,1,0.66,0.67,0.68,0.68,170,7.11,0.3786,0.712768
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,265,31822,,8,2.2,2.23,2.25,2.25,10458,3.04,0.6097,0.192912
07/11/2024,2024-07-1114:45 EST,SOUN,5.41,Call,9,693,,71,0.25,0.28,0.3,0.3,161,4.3,1.162,0.234125
07/11/2024,2024-07-1114:45 EST,COIN,215.55,Call,225,1605,,8,4.1,4.2,4.3,4.17,784,2.05,0.5993,0.342259
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,257.5,7232,,8,3.65,3.68,3.7,3.7,3279,2.21,0.5978,0.287141
07/11/2024,2024-07-1114:45 EST,SMCI,890.58,Call,885,3339,,1,15.7,16,16.3,16.37,332,10.06,0.8553,0.512847
07/11/2024,2024-07-1114:45 EST,QS,7.09,Call,8,7130,,8,0.17,0.18,0.18,0.18,654,10.9,1.0433,0.281143
07/11/2024,2024-07-1114:45 EST,PFE,28.62,Put,28.5,694,,1,0.1,0.11,0.11,0.1,408,1.7,0.3061,-0.32848
07/11/2024,2024-07-1114:45 EST,MRNA,122.9,Call,124,1070,,1,1.47,1.54,1.61,1.52,571,1.87,0.6145,0.492212
07/11/2024,2024-07-1114:45 EST,WFC,60.36,Call,60,12761,,1,1.55,1.56,1.57,1.56,3423,3.73,1.0085,0.578335
07/11/2024,2024-07-1114:45 EST,VST,91.72,Call,100,1271,,15,1.35,1.45,1.55,1.55,771,1.65,0.5779,0.254485
07/11/2024,2024-07-1114:45 EST,UBER,73.18,Call,72,3660,,1,1.16,1.17,1.19,1.2,2874,1.27,0.427,0.709362
07/11/2024,2024-07-1114:45 EST,TSLA,243.73,Call,260,5781,,15,9.3,9.4,9.5,9.5,3418,1.69,0.7941,0.379671
07/11/2024,2024-07-1114:45 EST,QS,7.09,Call,10,1442,,344,1.15,1.23,1.3,1.25,999,1.44,0.6993,0.473506
07/11/2024,2024-07-1114:45 EST,PYPL,59.91,Put,61,1418,,1,1.1,1.13,1.16,1.09,480,2.95,0.3295,-0.840562
07/11/2024,2024-07-1114:45 EST,QCOM,202.04,Call,205,1008,,15,3.6,3.65,3.7,3.7,663,1.52,0.337,0.395714
07/11/2024,2024-07-1114:45 EST,COST,850.16,Call,865,1055,,1,1.07,1.14,1.2,1.14,687,1.54,0.344,0.146089
07/11/2024,2024-07-1114:45 EST,BTU,22.69,Put,19,1200,,36,0.09,0.11,0.13,0.1,360,3.33,0.412,-0.072721
07/11/2024,2024-07-1114:40 EST,SIRI,3.54,Put,2.5,6381,,36,0.11,0.12,0.13,0.12,4230,1.51,1.2583,-0.139781
07/11/2024,2024-07-1114:40 EST,VFC,13.18,Call,14,910,,8,0.11,0.12,0.13,0.11,452,2.01,0.4558,0.221058
07/11/2024,2024-07-1114:39 EST,U,16.42,Put,16.5,1507,,1,0.22,0.24,0.25,0.25,463,3.25,0.75,-0.481721
07/11/2024,2024-07-1114:39 EST,UBER,73.02,Put,73,514,,1,0.78,0.79,0.8,0.79,315,1.63,0.441,-0.54904
07/11/2024,2024-07-1114:39 EST,WFC,60.45,Put,57,2502,,1,0.2,0.21,0.21,0.21,1594,1.57,1.0235,-0.126996
07/11/2024,2024-07-1114:39 EST,UPST,26.57,Call,27,5597,,1,0.4,0.42,0.43,0.4,3133,1.79,0.9076,0.43599
07/11/2024,2024-07-1114:39 EST,WFC,60.45,Call,65,3601,,1,0.15,0.16,0.17,0.16,1827,1.97,1.0578,0.102635
07/11/2024,2024-07-1114:39 EST,UBER,73.02,Put,72,4263,,1,0.36,0.37,0.37,0.37,1743,2.45,0.456,-0.322714
07/11/2024,2024-07-1114:39 EST,UBER,73.02,Call,74,3827,,1,0.26,0.28,0.29,0.26,1212,3.16,0.4638,0.249761
07/11/2024,2024-07-1114:39 EST,UPST,26.57,Call,26.5,3004,,1,0.57,0.63,0.68,0.65,747,4.02,0.9123,0.591512
07/11/2024,2024-07-1114:39 EST,TSM,184.79,Call,200,1487,,15,3.05,3.1,3.15,3.12,1183,1.26,0.563,0.259775
07/11/2024,2024-07-1114:39 EST,WFC,60.45,Call,63,2630,,1,0.44,0.45,0.45,0.45,1851,1.42,1.0435,0.238034
07/11/2024,2024-07-1114:39 EST,TSM,184.79,Put,185,4087,,1,2.12,2.15,2.17,2.14,2791,1.46,0.4607,-0.556597
07/11/2024,2024-07-1114:39 EST,SQ,66.15,Call,70,2147,,15,0.94,0.96,0.97,0.96,1261,1.7,0.4249,0.28286
07/11/2024,2024-07-1114:39 EST,UPST,26.57,Call,27,1407,,8,1.03,1.05,1.06,1.05,623,2.26,0.726,0.492627
07/11/2024,2024-07-1114:39 EST,UPST,26.57,Call,28,2049,,1,0.16,0.17,0.17,0.16,982,2.09,1.0152,0.205189
07/11/2024,2024-07-1114:39 EST,TSM,184.79,Call,185,4318,,1,1.57,1.59,1.6,1.52,2835,1.52,0.4946,0.448315
07/11/2024,2024-07-1114:39 EST,XOM,113.03,Call,113,4017,,1,0.55,0.57,0.58,0.54,2071,1.94,0.271,0.464534
07/11/2024,2024-07-1114:39 EST,WFC,60.45,Call,60,12737,,1,1.55,1.57,1.58,1.57,3423,3.72,1.0351,0.572102
07/11/2024,2024-07-1114:39 EST,VICI,29.18,Call,30,546,,36,0.35,0.38,0.4,0.4,346,1.58,0.2046,0.334176
07/11/2024,2024-07-1114:39 EST,SLQT,3.63,Call,2.5,1042,,190,1.45,1.55,1.65,1.55,154,6.77,0.9101,0.830815
07/11/2024,2024-07-1114:38 EST,UPST,26.57,Put,26,3856,,1,0.19,0.21,0.22,0.22,153,25.2,0.9334,-0.268663
07/11/2024,2024-07-1114:38 EST,TSM,184.79,Call,187.5,3987,,1,0.74,0.76,0.77,0.76,2494,1.6,0.503,0.261998
07/11/2024,2024-07-1114:38 EST,VICI,29.18,Call,30,5758,,71,0.6,0.63,0.65,0.64,3863,1.49,0.1965,0.380447
07/11/2024,2024-07-1114:38 EST,TGT,151.57,Call,152.5,1870,,1,0.58,0.6,0.62,0.58,1060,1.76,0.3197,0.34509
07/11/2024,2024-07-1114:38 EST,UBER,73.02,Call,73,3959,,8,1.4,1.42,1.43,1.42,2639,1.5,0.3473,0.494296
07/11/2024,2024-07-1114:38 EST,XOM,113.03,Call,112,3427,,1,1.16,1.18,1.2,1.18,1884,1.82,0.2872,0.694305
07/11/2024,2024-07-1114:38 EST,UBER,73.02,Call,71,4560,,1,1.88,1.93,1.98,1.95,3066,1.49,0.5005,0.830512
07/11/2024,2024-07-1114:38 EST,UPST,26.57,Put,26,606,,8,0.74,0.76,0.77,0.77,115,5.27,0.7195,-0.369583
07/11/2024,2024-07-1114:38 EST,UNH,502.04,Call,505,1410,,1,2.48,2.59,2.7,2.6,622,2.27,0.2851,0.458294
07/11/2024,2024-07-1114:38 EST,UBER,73.02,Call,69,1411,,1,3.75,3.83,3.9,3.7,848,1.66,0.6238,0.950309
